id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
888624	00000000000000000001656033653048c18c4b70cf9b85aa0e4d61aeaa4b532c	2025-03-20 12:13:04	2025-03-20 10:32:15	1856462	712326	3993440	637534208	26000000	100110000000000000000000000000	b28fbf7a93c14ac51e961f08d5ce8956d40e5ce9c9b4126faca3af81ef9c8f38	2718816337	386040449	112149504190350	0000000000000000000000000000000000000000b5c5b93956ab41d4ef664a9b	03308f0d192f5669614254432f4d696e6564206279206567696b79616e2f2cfabe6d6d4e673fa31b04a30a38edaf8dca8e319755b20f2d7cc34190820dc3359eab62181000000000000000109c850c07a4092780841f78e3eb68010000000000	2559	2411	10501	6452	172236285749	150107360	172548785749	150379712	2389976	2082.9119	1287.679	1.1225	598.716	0.522	22473.321010064	312500000	272350	314889976	274432.9062	ViaBTC
888625	0000000000000000000099c83e9a5f518c94c61bebd4d7a7f5d53bcec57e7e1f	2025-03-20 12:14:28	2025-03-20 10:49:27	2121702	623942	3993528	671088640	28000000	101000000000000000000000000000	fd71ee2597bdd33a1bdf38433ccdf66d043b1c54ecf20191e5b5435221268a4c	969011760	386040449	112149504190350	0000000000000000000000000000000000000000b5c61f39940766be5d9ab6e6	03318f0d04a406dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f263971848b14080000000000	897	850	13365	1368	72915561409	63547372	73228061409	63819720	3118687	2717.998	1470.2174	1.2811	781.2742	0.6807	23794.756147466	312500000	272350	315618687	275068	Foundry USA Pool
888626	00000000000000000001fa13198e019f35251713db164cda4b176c61909dc62f	2025-03-20 12:17:45	2025-03-20 11:52:33	2002640	663610	3993470	854589440	32f00000	110010111100000000000000000000	20a98c0f2d81d7716d413a0eeb048e961dc45dc33055d258627cc562e4659572	143618383	386040449	112149504190350	0000000000000000000000000000000000000000b5c68539d1638ba7cbcf2331	03328f0d046907dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e63853aa341000000000000	988	832	12730	2366	108829074774	94846712	109141574774	95119064	2824518	2461.624	1410.7213	1.2297	707.591	0.617	2394.7360458256	312500000	272350	315324518	274811.625	Foundry USA Pool
888627	0000000000000000000026ea1e25cf9ae05cafde42164ddc96a72d260f9715ae	2025-03-20 12:20:05	2025-03-20 12:12:24	2030807	654219	3993464	560734208	216c2000	100001011011000010000000000000	4341e37322b29feb64b0d224c9992c61f5eb68c4432616977f9af790ad5c227e	1083223565	386040449	112149504190350	0000000000000000000000000000000000000000b5c6eb3a0ebfb0913a038f7c	03338f0d04f507dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a0db432c72b000000000000	597	540	13174	1929	341550567275	297668160	341863067275	297940512	2437159	2124.0327	1200.3657	1.0458	610.55176	0.5325	4027.2609331389	312500000	272350	314937159	274474.0312	Foundry USA Pool
888628	0000000000000000000013ab42f555783fcfa68a8b3009541b7201c3e6c8e11b	2025-03-20 12:24:51	2025-03-20 12:12:45	1782960	736809	3993387	537739264	200d4000	100000000011010100000000000000	1069a6f10909ce4b7c65ee82f4eaef1a925a46a497531fef045966f672c98efb	2542064705	386040449	112149504190350	0000000000000000000000000000000000000000b5c7513a4c1bd57aa837fbc7	03348f0d192f5669614254432f4d696e656420627920776166726131352f2cfabe6d6d1d19cc78947e158f0d638f5505b52c3e0d547d587d12e1f4fd8b3e7a11a37476100000000000000010de85df053c47d1cb208d7dcab4aa000000000000	1310	1134	10483	5533	315977398075	275380608	316289898075	275652960	3178976	2770.5413	1783.4048	1.5539	796.37994	0.6937	5644.0274752886	312500000	272350	315678976	275120.5312	ViaBTC
888629	000000000000000000005a20b4ca34d5c32d4bdbaec1d1bb0ceb4121872b21aa	2025-03-20 12:27:29	2025-03-20 12:13:04	1545690	815968	3993594	646209536	26846000	100110100001000110000000000000	e399f3e4c24f6b20a5b4fe8bbc1256be074b8bf03f66a6b8b8a79e76a97075fb	4012693805	386040449	112149504190350	0000000000000000000000000000000000000000b5c7b73a8977fa64166c6812	03358f0d1a2f5669614254432f4d696e656420627920766961736d6172742f2cfabe6d6de703f07a1696fc4309531bfb8839fad2630f2fb7a774d7cbc572b61698b63fea100000000000000010f1857307f9f482afd10dea27fa00000000000000	2064	1947	7781	4272	363183968387	316522080	363496468387	316794432	2625768	2288.4094	1699.2391	1.4807	657.7598	0.5735	59909.047869545	312500000	272350	315125768	274638.4062	ViaBTC
888630	00000000000000000001437b078e3355fb1765cea0672c23469a5ea5acffe987	2025-03-20 12:35:21	2025-03-20 12:14:28	1312853	893550	3993503	669089792	27e18000	100111111000011000000000000000	3a8d2599cc7f213f645c56df5f07483766ec84743cc3fa54d4b832fcc8935a6c	3159942686	386040449	112149504190350	0000000000000000000000000000000000000000b5c81d3ac6d41f4d84a0d45d	03368f0d04890bdc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f141a8814c90d000000000000	1790	1612	7176	6475	444775818221	387631008	445088318221	387903360	3210987	2798.4395	2446.6658	2.1326	804.4016	0.7007	5542.6917772512	312500000	272350	315710987	275148.4375	Foundry USA Pool
888631	00000000000000000000624c4742acb166d063fda3c5dbab28c3cf7b8f39583c	2025-03-20 12:38:39	2025-03-20 12:17:45	1189613	934492	3993089	615145472	24aa6000	100100101010100110000000000000	a7a5b39dddd81ac944cc7677dcf676d5758dadab4db82756095ed999c086b327	878122889	386040449	112149504190350	0000000000000000000000000000000000000000b5c8833b04304436f2d540a8	03378f0d04500cdc677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c76303213f376a26e007c400000ffffffff	835	753	7331	2187	139116785563	121243064	139429285563	121515408	2189930	1908.5677	1841.3496	1.6045	548.5834	0.4785	2508.7921584853	312500000	272350	314689930	274258.5625	Unknown
888632	00000000000000000001164cdf16a69ceede4a1761f39783905adbf803ed0cb5	2025-03-20 13:10:03	2025-03-20 12:20:05	1578055	804969	3992962	537493504	20098000	100000000010011000000000000000	6c1397c6c61adf898244be552b2ac1e1ea76a67e8472084dcea0335416193040	4222478616	386040449	112149504190350	0000000000000000000000000000000000000000b5c8e93b418c69206109acf3	03388f0d04bf13dc67537069646572506f6f6c2f36392f844b377b7103a9bb148e020000000000	4075	3726	7286	11666	706891582330	616070144	707204082330	616342528	6541592	5701.1284	4146.2603	3.6133	1638.8042	1.4284	23266.909587115	312500000	272350	319041592	278051.125	SpiderPool
888633	000000000000000000002a5de9236ca6df3e129561c2bf62f677b236196b0804	2025-03-20 13:16:41	2025-03-20 12:24:51	1556236	812340	3993256	558153728	2144c000	100001010001001100000000000000	0aa7b1308514af4be79a4676544e08569fb53bd7d4af8fe9ecc0575877d0f7b6	3253663394	386040449	112149504190350	0000000000000000000000000000000000000000b5c94f3b7ee88e09cf3e193e	03398f0d042f15dc677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763032fabe6d6d3bb931080ce1ad283579084c7b8c615a93566b035be9421889e03d082a476466010000000000000013d9ed2de20000000000ffffffff	3366	3025	7581	8909	314652234631	274225728	314964734631	274498080	3895853	3395.3137	2503.945	2.1823	975.9239	0.8506	21077.042866523	312500000	272350	316395853	275745.3125	Unknown
888634	0000000000000000000082dd72a067836e783093348da2f83c93e256b0035f75	2025-03-20 13:25:20	2025-03-20 12:27:29	1545782	816021	3993845	646635520	268ae000	100110100010101110000000000000	6a999c987b469c56f7f86f964f666468450bd94045fcb96f46841c58348031e9	3682485725	386040449	112149504190350	0000000000000000000000000000000000000000b5c9b53bbc44b2f33d728589	033a8f0d1b4d696e656420627920416e74506f6f6c3937304d00490234fa9cfdfabe6d6db21fc10c8f4bf737f929ae07825be7446d230a274649c0f748430c953214a5ac080000000000000000006fc5588dbf0000000000	3285	3111	7386	8261	584490728822	509395360	584803228822	509667712	3197931	2787.0608	2069.4885	1.8032	801.0992	0.6981	2696827.9969247	312500000	272350	315697931	275137.0625	AntPool
888635	0000000000000000000065c44a5321ebf772b78051a3641c39e1d68d5161c101	2025-03-20 13:25:57	2025-03-20 12:35:21	1140160	951176	3993688	601169920	23d52000	100011110101010010000000000000	c1aaf402864a451547fdf8ed10897059a77c501bb462a06f03fdcf21f194df62	540367741	386040449	112149504190350	0000000000000000000000000000000000000000b5ca1b3bf9a0d7dcaba6f1d4	033b8f0d194d696e656420627920416e74506f6f6c20b9003d0035329be8fabe6d6d14f38c19fc8534cb285146cb43aacc519ffd94c8ce2223a347987eeaf983255910000000000000000000524d1c0a000000000000	326	298	7810	1004	8040024130	7007042	8352524130	7279392	1897682	1653.8678	1665.1357	1.4511	475.39743	0.414	1747.5655195143	312500000	272350	314397682	274003.875	AntPool
888636	0000000000000000000252ddd12009aea4d312e01c19688092f44a50b228bc1a	2025-03-20 13:31:20	2025-03-20 12:38:39	1585272	802784	3993624	598417408	23ab2000	100011101010110010000000000000	f2946f7712fdaad94b18bb13334b97c0513cb6cbbf5206eaa36d6d3fc99ce5c4	3275667978	386040449	112149504190350	0000000000000000000000000000000000000000b5ca813c36fcfcc619db5e1f	033c8f0d04a918dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a1b98d78e77000000000000	3141	2930	7392	8559	352343822604	307074688	352656322604	307347040	2496971	2176.1602	1575.5629	1.3735	625.5107	0.5456	93254.277187511	312500000	272350	314996971	274526.1562	Foundry USA Pool
888637	000000000000000000018ebea33e7361bc4059eb6ff35d0a80836717accfc4a9	2025-03-20 13:49:40	2025-03-20 13:10:03	1612172	793799	3993569	562290688	2183e000	100001100000111110000000000000	75b4f296a4561e0125318c9177b13c7eea79c8a6fb45437102c5ba70f1751b46	1345569464	386040449	112149504190350	0000000000000000000000000000000000000000b5cae73c745921af880fca6a	033d8f0d04f41cdc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f5c237ca16c000000000000	4144	3829	6940	11649	503444302035	438761792	503756802035	439034144	4655264	4057.1558	2888.397	2.5169	1166.1959	1.0162	18807.124722897	312500000	272350	317155264	276407.1562	Foundry USA Pool
888638	0000000000000000000253ce2705e58ff7dac4c00faf6068be466af44a6d9e45	2025-03-20 14:11:25	2025-03-20 13:16:41	1577084	805532	3993680	561627136	2179c000	100001011110011100000000000000	44d81e814601b4a2be620b60a0cdc89391207f88f0b2b16814f2bce91b8422f3	2542827778	386040449	112149504190350	0000000000000000000000000000000000000000b5cb4d3cb1b54698f64436b5	033e8f0d194d696e656420627920416e74506f6f6c20b9003c05457650cbfabe6d6d0afc6c784775a2269d293743b13314c922a51098cfaef884e3c392ec45dfde1b10000000000000000000a5698ad7010000000000	3582	3169	7134	10548	511289029711	445598624	511601529711	445870976	6342009	5527.1875	4022.637	3.5061	1588.7704	1.3848	13954.767188036	312500000	272350	318842009	277877.1875	AntPool
888639	000000000000000000004c7b6f45106d36e443425ad13e186f6064d0c71d0d6f	2025-03-20 14:24:25	2025-03-20 13:25:20	1644326	783124	3993698	548028416	20aa4000	100000101010100100000000000000	a07114e3c5275de9d5b31609effc48fe6570b232c21c1fd45b8b1f4bacf0ea98	1098890906	386040449	112149504190350	0000000000000000000000000000000000000000b5cbb33cef116b826478a300	033f8f0d1b4d696e656420627920416e74506f6f6c3837343a0000034a1ccb3afabe6d6d915acd15fb9552f73c1f31d2bef124192d20bbd821cba5e5abd84bcb6c0f405710000000000000000000d5f31720010000000000	4030	3762	7581	10556	397056862028	346043008	397369362028	346315360	4866824	4241.5347	2960.6794	2.5806	1219.2108	1.0624	21766.11095623	312500000	272350	317366824	276591.5312	AntPool
888640	00000000000000000000957c8636a66507fc3522e8958e08050b7a73f8167b40	2025-03-20 14:40:09	2025-03-20 13:25:57	1562575	810323	3993544	632340480	25b0c000	100101101100001100000000000000	6d23357501b1b4bfe6d1294ade358107b1778cc7aba31e27f7272a64fe6180a4	996803161	386040449	112149504190350	0000000000000000000000000000000000000000b5cc193d2c6d906bd2ad0f4b	03408f0d04c928dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f252229a7a617825b01000000	3590	3333	6775	10231	1130908384275	985609280	1131220884275	985881600	5755050	5015.6411	3684.14	3.2107	1441.7137	1.2567	36536.474903937	312500000	272350	318255050	277365.6562	Foundry USA Pool
888641	000000000000000000004773c67ff1a7ff9b6b8f5703eb4ef696ed0f461e38dd	2025-03-20 14:40:31	2025-03-20 13:31:20	1749119	748178	3993653	576905216	2262e000	100010011000101110000000000000	016b4e10de6eab234e23b48c81fa49c133c9b7d81081f5bf18fd89abe9584311	1413306503	386040449	112149504190350	0000000000000000000000000000000000000000b5cc7f3d69c9b55540e17b96	03418f0d04df28dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e6e15974e16000000000000	4907	4832	5931	12592	134281949542	117029408	134594449542	117301752	3143400	2739.5359	1797.6061	1.567	787.4404	0.6859	11800.324202404	312500000	272350	315643400	275089.5312	Foundry USA Pool
888642	000000000000000000013886b1df4d158e7377598b1b44b20db86bb4af9ee38c	2025-03-20 14:43:46	2025-03-20 13:49:40	1759558	744585	3993313	808132608	302b2000	110000001010110010000000000000	61f676c2c361d9813e891925e3ce3592c17a5e4474321b4e35997a0b2298f4e2	857576472	386040449	112149504190350	0000000000000000000000000000000000000000b5cce53da725da3eaf15e7e1	03428f0d04b529dc67537069646572506f6f6c2f7573383838382ffabe6d6d0dfdc4e841d56eea46bc64402330852e1b3efb81a55d69995b8360affbe18f6e0100000000000000e38aad3606236134be4c000000000000	4427	4299	6366	11272	162710490840	141805440	163022990840	142077792	3228174	2813.4182	1835.0896	1.5992	808.7141	0.7051	29419.373030501	312500000	272350	315728174	275163.4062	SpiderPool
888643	000000000000000000004b231a1e4cef3622264e84f4acc26fb13f8fad62835a	2025-03-20 14:45:48	2025-03-20 14:11:25	1699988	764577	3993719	852008960	32c8a000	110010110010001010000000000000	a957b17647baf4a7c10b4aaf9907fc3c200a17c60d181fee928d6b6506db0e81	1089667191	386040449	112149504190350	0000000000000000000000000000000000000000b5cd4b3de481ff281d4a542c	03438f0d1b4d696e6564206279204c75786f7220546563686800170051c18505fabe6d6d1ab058910249966f5ee117712d83a82cf64baa893da4ec15ad5193967aa1a88e10000000000000000000fc2800af000000000000	4002	3721	6493	9899	145849932236	127111136	146162432236	127383480	2815072	2453.3916	1656.4011	1.4432	705.1927	0.6144	3073.684475806	312500000	272350	315315072	274803.4062	Unknown
888644	000000000000000000020d8034126f080157ec2647160d073f358e531cef6b88	2025-03-20 14:58:36	2025-03-20 14:24:25	1600485	797657	3993456	586186752	22f08000	100010111100001000000000000000	eaba863eb60d214837408bed2cf2cf2db31810a59e6f429af9bf8ce19a5e634a	3930773511	386040449	112149504190350	0000000000000000000000000000000000000000b5cdb13e21de24118b7ec077	03448f0d041c2ddc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f392a4932031b010000000000	4034	3741	6833	10401	295085502484	257172912	295398002484	257445264	4757273	4146.0586	2973.2493	2.591	1191.784	1.0389	50243.600166487	312500000	272350	317257273	276496.0625	Foundry USA Pool
888645	000000000000000000014c13baf29ede4cdd9085123fd80be7cdf667fcc33918	2025-03-20 14:59:58	2025-03-20 14:40:09	1649474	781384	3993626	537264128	20060000	100000000001100000000000000000	79a2b118c62c4f761cc3cea850822b599bbe1ad4bb23eaa54dcd03d707a65e19	783868849	386040449	112149504190350	0000000000000000000000000000000000000000b5ce173e5f3a48faf9b32cc2	03458f0d1b4d696e656420627920416e74506f6f6c3837333a00010056d32b57fabe6d6d6735680ac36fc50cb51993077746f90ca3db1d0cea27fe230756d77c727db5c2100000000000000054e500000c1a000000000000	3838	3650	6202	8731	66150805779	57651752	66463305779	57924100	2417853	2107.2073	1466.2826	1.2776	605.7186	0.5281	18160.774783083	312500000	272350	314917853	274457.2188	AntPool
888646	0000000000000000000093978db6ea088646530c635f33ac67424a0466012446	2025-03-20 15:05:02	2025-03-20 14:40:31	1632697	788475	3998122	872415232	34000000	110100000000000000000000000000	4ed195e71f2ff7a305ad1de977a894a2df7e4882aaf44f13d881b37a6d40268b	2529111228	386040449	112149504190350	0000000000000000000000000000000000000000b5ce7d3e9c966de467e7990d	03468f0d2cfabe6d6d881f60e61c579b68f879fae826c4a97746854fe11965475f419dcbd9fb94cff410000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500f5321c00	2904	2737	7140	7994	168166906386	146560816	168479406386	146833168	3548179	3092.3091	2173.9575	1.8947	887.942	0.7739	37798.693407154	312500000	272350	316048179	275442.3125	F2Pool
888647	000000000000000000008b23b1842e8532328b956155d4881e607c89dfe7a227	2025-03-20 15:23:46	2025-03-20 14:43:46	1822603	723700	3993703	753573888	2ceaa000	101100111010101010000000000000	142ed397d71d7154a8fe7b81c14a04916e509afc3f590321addabdf1b5b827e8	1124099850	386040449	112149504190350	0000000000000000000000000000000000000000b5cee33ed9f292cdd61c0558	03478f0d040233dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f38693d534f06000000000000	2013	1811	10444	6938	442055830088	385260512	442368330088	385532832	7386415	6437.4082	4053.6968	3.5331	1850.3177	1.6123	67294.684353311	312500000	272350	319886415	278787.4062	Foundry USA Pool
888648	0000000000000000000209edc4697763555a43b2bf8d675f245d854ee3d4e968	2025-03-20 15:54:08	2025-03-20 14:45:48	1561804	810538	3993418	536870912	20000000	100000000000000000000000000000	14b2623679ff70930ff8ad72f6e6736490c01dccc5835870fdbf07d7ca78d41e	1321860440	386040449	112149504190350	0000000000000000000000000000000000000000b5cf493f174eb7b7445071a3	03488f0d041d3adc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f093afc49000005145d130000	3555	3237	7180	12608	1082223066834	943179072	1082535566834	943451392	10276118	8955.8428	6581.585	5.7363	2574.3804	2.2433	66478.030723618	312500000	272350	322776118	281305.8438	Foundry USA Pool
888649	000000000000000000009da918f797b7dd0f81f5baa47e0273101f8b8db6f1d2	2025-03-20 16:05:56	2025-03-20 14:58:36	1739182	752970	3998092	562905088	218d4000	100001100011010100000000000000	10277fb6c83b6265d96dde61325dc53a23e32e56c0b64cc55870b19c9e89f0c6	102535964	386040449	112149504190350	0000000000000000000000000000000000000000b5cfaf3f54aadca0b284ddee	03498f0d2cfabe6d6d3f8118b0de1ee887e97b2f34ad56b97220e32aec99dd47a878b694de285d680510000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050067fcc301	2900	2592	9179	8185	470760432194	410277120	471072932194	410549472	7355083	6410.1021	4230.4287	3.6865	1840.6445	1.6045	65914.049010689	312500000	272350	319855083	278760.0938	F2Pool
888650	00000000000000000000c0e0d0fc4a07c0f54927331d2c500c04e732468a7e99	2025-03-20 16:22:08	2025-03-20 14:59:58	1646485	782266	3993283	939524096	38000000	111000000000000000000000000000	baccb78e61fffc6bea92629cfc68961a497845d7ca224ca36002f516917edaa9	3303954363	386040449	112149504190350	0000000000000000000000000000000000000000b5d0153f9207018a20b94a39	034a8f0d04b240dc677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763032fabe6d6dcefdad83b6ac62018762bcc3fb2f0a38e87f1028321f984361230d8b2e55fd4d0100000000000000130d3e355a0086215100ffffffff	2590	2291	8832	8330	903100023389	787069760	903412523389	787342080	7879323	6866.9878	4786.5596	4.172	1973.7827	1.7204	40655.63737933	312500000	272350	320379323	279217	Unknown
888651	00000000000000000000da506f7b0672affd0d4ae134e7132345bc89b6b63e2f	2025-03-20 16:32:25	2025-03-20 15:05:02	1763757	743277	3993588	536977408	2001a000	100000000000011010000000000000	2b86fedcc9dc08ea57ffe92fac7c7da7092a80481bd53bd43d0eefe949efd74a	1694605891	386040449	112149504190350	0000000000000000000000000000000000000000b5d07b3fcf6326738eedb684	034b8f0d1b4d696e656420627920416e74506f6f6c393635b900050577e2c3c5fabe6d6dda6fc916b9ffc3d46b1192fd4b0c5c4f22226a0dd52f1e9b0cfeb95eaeb2ee0d10000000000000006ef4000051ca000000000000	1757	1575	10153	6815	521342100811	454360064	521654600811	454632416	6636907	5784.1973	3764.017	3.2804	1662.6885	1.4493	28858.063928517	312500000	272350	319136907	278134.1875	AntPool
888652	000000000000000000012f087b7ac5fde71ec254efb5683f281c2f917d9e6eb3	2025-03-20 16:38:00	2025-03-20 15:23:46	1906228	695830	3993718	714670080	2a990000	101010100110010000000000000000	22baebcb162d210fe275f75ada087b7f3f6406d881ee4df831acaccd693333ee	4086092112	386040449	112149504190350	0000000000000000000000000000000000000000b5d0e1400cbf4b5cfd2222cf	034c8f0d044a44dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2b34468a9761000000000000	1132	1012	11824	3773	986296507563	859577152	986609007563	859849472	6192724	5397.083	3249.4636	2.8316	1551.2891	1.3517	116126.09958996	312500000	272350	318692724	277747.0938	Foundry USA Pool
888653	0000000000000000000133cbabde14f34a5deee5373912d34f077c5b1b4a1720	2025-03-20 17:09:04	2025-03-20 15:54:08	1384425	869601	3993228	536870912	20000000	100000000000000000000000000000	b8629bd6ae9718b1ed1cad55c0523a30c511c52834f563fdcc44b8a2ecfde0cd	3666002948	386040449	112149504190350	0000000000000000000000000000000000000000b5d147404a1b70466b568f1a	034d8f0d1a2f5669614254432f4d696e6564206279207474697479616c692f2cfabe6d6df895e55700d5c9412f88c7885dd66ae02aab0602cc35016fbe750f76a86d54b21000000000000000106f7b9f08e9b57259db24bc80a9fb5f00	3502	3178	6097	12765	677734284107	590659008	678046784107	590931328	9952011	8673.377	7190.7593	6.2671	2493.216	2.1727	22572.423319735	312500000	272350	322452011	281023.375	ViaBTC
888654	000000000000000000026cdaeeb0bd84c1f2f877559ba201b7807974f8317e74	2025-03-20 17:14:08	2025-03-20 16:05:56	1537246	818818	3993700	538017792	20118000	100000000100011000000000000000	22f80f59ffbf5fc2ae30835ac5af1206ccb2f708d4f49eaf8adfa1d16cf9ccee	2324392808	386040449	112149504190350	0000000000000000000000000000000000000000b5d1ad408777952fd98afb65	034e8f0d04e04cdc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d0f06b5664f030000000000	3734	3379	7415	10298	811425130269	707173248	811737630269	707445568	7009304	6108.7485	4561.015	3.975	1755.8518	1.5304	33002.901073183	312500000	272350	319509304	278458.75	Foundry USA Pool
888655	000000000000000000016af49a447e989b31938aba8b6f93130ea9b965971e8b	2025-03-20 17:19:26	2025-03-20 16:22:08	1844548	716206	3993166	587513856	2304c000	100011000001001100000000000000	1d3af9d014a0790916ba7c2f31a496e146482e3c2092c7ddc32a021d17b39df8	941658687	386040449	112149504190350	0000000000000000000000000000000000000000b5d21340c4d3ba1947bf67b0	034f8f0d04204edc677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763032fabe6d6db78f6a9a171b49633d0f201ca29f4acc4104a856bd30410eb1f654c33f8d9d46010000000000000013bb4f6af7004b6c0000ffffffff	2349	2145	10661	5696	417132075068	363538944	417444575068	363811296	6066620	5287.1807	3289.5708	2.8673	1519.7423	1.3247	1766964.9754347	312500000	272350	318566620	277637.1875	Unknown
888656	000000000000000000022e911153c79e9bc41eb2466080d4900d12e673aba710	2025-03-20 17:22:53	2025-03-20 16:32:25	1597458	798773	3993777	537206784	20052000	100000000001010010000000000000	5f1909176ff432b0fd3fcee60514af2d3de645f7b5545a08101994f6992d78f2	3519436846	386040449	112149504190350	0000000000000000000000000000000000000000b5d27941022fdf02b5f3d3fb	03508f0d194d696e656420627920416e74506f6f6c20b900350389ef915ffabe6d6dff82ea5eb8e7e65877e7040fec0c5d3f12fbae0df7ec73c08ad0cdfdb10e1f0b100000000000000000002edb7ec8050000000000	2789	2491	8567	6483	801054472447	698134976	801366972447	698407360	5219345	4548.7637	3268.3127	2.8481	1307.494	1.1391	637061.77282794	312500000	272350	317719345	276898.75	AntPool
888657	00000000000000000001894a4e8a59a916284be208ac7b98743ebeb3c12481b2	2025-03-20 17:38:26	2025-03-20 16:38:00	1506075	829226	3993753	590225408	232e2000	100011001011100010000000000000	3d1e84e5741169e40e366b1ebf4b703d028207a2f80d1d64d63548b088dd7883	185883811	386040449	112149504190350	0000000000000000000000000000000000000000b5d2df413f8c03ec24284046	03518f0d194d696e656420627920416e74506f6f6c204d0009078f7e181efabe6d6d60267a8c83f1718ce12d21af6d77c72eaec234a1600b4c7d82b9b061c39e7f21080000000000000000006a6d584b010000000000	3711	3356	7209	10757	666699522546	581041984	667012022546	581314304	6687146	5827.9814	4441.601	3.8713	1675.2018	1.4598	17675.425686895	312500000	272350	319187146	278177.9688	AntPool
888658	00000000000000000001807579463675037e56fddacc510978388bf498e50d6c	2025-03-20 17:45:40	2025-03-20 17:09:04	1703903	763218	3993557	537370624	2007a000	100000000001111010000000000000	444412d6a4b4d3b20d41265069b88549a91d1b0e2388465fa785b2ee41e448d0	2478257877	386040449	112149504190350	0000000000000000000000000000000000000000b5d345417ce828d5925cac91	03528f0d1b4d696e656420627920416e74506f6f6c3837333a00010392144713fabe6d6d4f9de257018e929599a652c7f826fea65b4bccc20a42d9f3f8b0ea0bef277bce100000000000000000012a00b0aa000000000000	3627	3378	7972	8989	976320819994	850883136	976633319994	851155456	5277619	4599.5503	3098.2908	2.7	1322.1677	1.1521	276343.62457957	312500000	272350	317777619	276949.5625	AntPool
888659	00000000000000000001359c1a5a694f344f1da510e2b227f8e3fb34caf19fbc	2025-03-20 17:58:01	2025-03-20 17:14:08	1674350	772838	3992864	674766848	28382000	101000001110000010000000000000	968e09600ddc141ea24238754dea8f48f05c8e6cffe4ecc87c9e289326e6e156	2839042164	386040449	112149504190350	0000000000000000000000000000000000000000b5d3ab41ba444dbf009118dc	03538f0d01201309090920090920091003310000a0d7fc000000	4187	3876	6925	10994	615872168976	536744928	616184668976	537017280	5707108	4973.8589	3409.1113	2.971	1429.6821	1.2463	26081.778629586	312500000	272350	318207108	277323.8438	Unknown
888660	000000000000000000021a86517d6ae110152ffa1b56fffc0882eed2647d2c49	2025-03-20 18:28:49	2025-03-20 17:19:26	1537945	818601	3993748	672284672	28124000	101000000100100100000000000000	52858aa2e12f772de69937c3525b9d8667b4c20d9c0d871d877a21182e631425	1872687164	386040449	112149504190350	0000000000000000000000000000000000000000b5d41141f7a072a86ec58527	03548f0d184d696e656420627920536563506f6f6c58002404a1508b9ffabe6d6d93f1d49c3bd64f620b2ac01a760c7e9828aaaf18898d7b0995a7b1503000784810000000000000000000b85700000000	4051	3731	6815	13433	1055154303605	919588096	1055466803605	919860416	8103365	7062.2446	5270.567	4.5938	2029.9132	1.7692	120669.9289487	312500000	272350	320603365	279412.25	Unknown
888661	00000000000000000000a68eca1391321aab9ade1505fd71a4f93d1b09f5ef93	2025-03-20 18:31:03	2025-03-20 17:22:53	1725927	757329	3997914	537100288	20038000	100000000000111000000000000000	539ceb714fe6eefb87b11ef2ae89a3de329224d54395455e13caee730877e721	727867907	386040449	112149504190350	0000000000000000000000000000000000000000b5d4774234fc9791dcf9f172	03558f0d2cfabe6d6db2597fd882e0412c54bc3bf0125d176d3eae91d395d346e97a2559b7736e8cb410000000f09f909f0c2f6632706f6f6c2e6b7a2f6300000000000000000000000000000000000000000000000000000000000000000500dd350000	3123	2645	8755	7626	260951183031	227424176	261263683031	227696528	4636198	4040.5393	2687.0918	2.3418	1160.2823	1.011	52810.944676391	312500000	272350	317136198	276390.5312	F2Pool
